Timestamp,Long_1,Lat_1,Value_1,Long_2,Lat_2,Value_2,Long_3,Lat_3,Value_3,Long_4,Lat_4,Value_4,Long_5,Lat_5,Value_5,Long_6,Lat_6,Value_6,Long_7,Lat_7,Value_7,Long_8,Lat_8,Value_8,Long_9,Lat_9,Value_9,Long_10,Lat_10,Value_10,Long_11,Lat_11,Value_11,Long_12,Lat_12,Value_12,Long_13,Lat_13,Value_13,Long_14,Lat_14,Value_14,Long_15,Lat_15,Value_15,Long_16,Lat_16,Value_16,Long_17,Lat_17,Value_17,Long_18,Lat_18,Value_18,Long_19,Lat_19,Value_19,Long_20,Lat_20,Value_20,Long_21,Lat_21,Value_21,Long_22,Lat_22,Value_22,Long_23,Lat_23,Value_23,Long_24,Lat_24,Value_24,Long_25,Lat_25,Value_25,Long_26,Lat_26,Value_26,Long_27,Lat_27,Value_27,Long_28,Lat_28,Value_28,Long_29,Lat_29,Value_29,Long_30,Lat_30,Value_30,Long_31,Lat_31,Value_31,Long_32,Lat_32,Value_32,Long_33,Lat_33,Value_33,Long_34,Lat_34,Value_34,Long_35,Lat_35,Value_35,Long_36,Lat_36,Value_36,Long_37,Lat_37,Value_37,Long_38,Lat_38,Value_38,Long_39,Lat_39,Value_39,Long_40,Lat_40,Value_40,Long_41,Lat_41,Value_41,Long_42,Lat_42,Value_42,Long_43,Lat_43,Value_43,Long_44,Lat_44,Value_44,Long_45,Lat_45,Value_45,Long_46,Lat_46,Value_46,Long_47,Lat_47,Value_47,Long_48,Lat_48,Value_48,Long_49,Lat_49,Value_49,Long_50,Lat_50,Value_50
2020-04-09 10:30:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999972,0.19250900000000015,15.667738965726166,-119.87171099999982,0.11194000000000016,13.876119739951783,,,,,,,,,,,,,,,,,,,,,,,,,-119.84877901666667,0.15038619166666672,10.987772667947432,,,,-119.83028899999968,0.13993100000000028,15.6233744973138,-119.92014000000015,0.15656700000000018,4.060108547915329,-119.85572099999992,0.15259299999999987,31.716129998531688,,,,-119.84873999999985,0.12556999999999982,31.481830880437563,-119.91411899999963,0.14980399999999972,42.41182906560256,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,-119.71684822727269,0.05426125,57.754384932978795,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.8851662583335,0.11516027499999999,16.07688906518703,-119.79293499999989,0.15386900000000017,76.67752923634004,-119.80864400000021,0.09727600000000021,29.72159501221548,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,9.031169378143833,-119.96659999999984,0.16834599999999975,40.77182662638581,-119.83794499999979,0.1547359999999998,41.71238831680621,-119.89053000000017,0.11663199999999968,36.10446950092071,-119.88355000000007,0.12185599999999976,38.64950248862128,-119.83910227272735,0.1346423232323233,38.44948437708017,-119.84322900000005,0.14823700000000015,32.30541211891656,-119.91877600000029,0.125648,39.05599881194147,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,37.26193512876132
2020-04-09 10:40:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999975,0.1925090000000001,16.543820876260654,-119.87171099999982,0.11194000000000016,16.540034488735092,,,,,,,,,,,,,,,,,,,,,,,,,-119.86541512499998,0.15283000000000008,18.68857498673186,,,,-119.83028899999968,0.13993100000000028,21.58386975357333,-119.92014000000015,0.15656700000000018,3.8212218086537857,-119.85572099999992,0.15259299999999984,32.47363222426437,,,,-119.84873999999985,0.12556999999999982,22.551896956352177,-119.91411899999963,0.14980399999999972,43.17763680928318,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.90411922500006,0.13058818333333322,15.59521363599676,-119.79293499999989,0.15386900000000017,83.20219542693705,-119.80864400000021,0.09727600000000021,30.224175603061433,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,8.422283719293764,-119.96659999999984,0.16834599999999975,41.39210405912122,-119.83794499999979,0.1547359999999998,41.24145071780377,-119.89053000000017,0.11663199999999968,35.61494302438493,-119.88355000000007,0.12185599999999976,38.30317831980631,-119.82046835576914,0.12314107692307698,49.54046419055557,-119.84322900000005,0.14823700000000015,32.60551215838021,-119.91877600000029,0.125648,39.78530465098163,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,36.38622150394914
2020-04-09 10:50:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999972,0.19250900000000015,15.482625920234018,-119.87171099999982,0.11194000000000016,15.14818088664204,,,,,,,,,,,,,,,,,,,,,,,,,-119.88856463333344,0.15242516666666653,10.55188375001529,,,,-119.83028899999968,0.13993100000000028,15.57769052103365,-119.92014000000015,0.15656700000000018,4.162536267550078,-119.85572099999992,0.1525929999999999,32.63901842639877,,,,-119.84873999999985,0.12556999999999982,24.65684689490171,-119.91411899999963,0.14980399999999972,41.66997477745023,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.91122700000011,0.13592599999999969,16.465274075704574,-119.79293499999989,0.15386900000000017,77.18837854327914,-119.80864400000021,0.09727600000000021,29.87792027982259,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,8.848476766461062,-119.96659999999984,0.16834599999999975,41.314686131620185,-119.83794499999979,0.1547359999999998,40.649279389357595,-119.89053000000017,0.11663199999999968,35.97651929317293,-119.88355000000007,0.12185599999999976,39.658485621954554,-119.81852799999983,0.12193800000000009,51.89782596819608,-119.84322900000005,0.14823700000000015,39.96305545254549,-119.91877600000029,0.125648,38.85948841889968,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,41.57572100501378
2020-04-09 11:00:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999972,0.19250900000000015,14.985996023441386,-119.87171099999982,0.11194000000000016,14.584107459263352,,,,,,,,,,,,,,,,,,,,,,,,,-119.90626676666648,0.1382007916666666,10.624449792184874,,,,-119.83028899999968,0.13993100000000028,15.751205641124262,-119.92014000000015,0.15656700000000018,3.098755583398485,-119.85572099999992,0.15259299999999987,31.10791574725174,,,,-119.84873999999985,0.12556999999999982,22.335833124162548,-119.91411899999963,0.14980399999999972,42.89242846439998,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.91122700000011,0.13592599999999969,14.818272602358961,-119.79293499999989,0.15386900000000017,76.59718116337804,-119.80864400000021,0.09727600000000021,30.438415496917138,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,8.707243144457589,-119.96659999999984,0.16834599999999975,41.49632476346274,-119.83794499999979,0.1547359999999998,40.23751969630671,-119.89053000000017,0.11663199999999968,35.00217016572317,-119.88355000000007,0.12185599999999976,39.15721341872092,-119.81852799999983,0.12193800000000009,52.77167701547421,-119.84322900000005,0.14823700000000015,31.903272064539504,-119.91877600000029,0.125648,38.933825123471664,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,35.31572571241939
2020-04-09 11:10:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999975,0.1925090000000001,14.967245449792523,-119.87171099999982,0.11194000000000016,14.769748634561733,,,,,,,,,,,,,,,,,,,,,,,,,-119.91117599999974,0.1360329999999998,10.85197396973833,,,,-119.83028899999968,0.13993100000000028,15.761748680058139,-119.92014000000015,0.15656700000000018,4.075570270807031,-119.85572099999992,0.1525929999999999,33.44067004480198,,,,-119.84873999999985,0.12556999999999982,21.654289554342977,-119.91411899999963,0.14980399999999972,43.86424532412465,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.91122700000011,0.13592599999999969,15.869358052150886,-119.79293499999989,0.15386900000000017,77.24219456576807,-119.80864400000021,0.09727600000000021,30.047837954045008,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999974,8.085837500589951,-119.96659999999984,0.16834599999999975,41.58842901003259,-119.83794499999979,0.1547359999999998,49.68423060778671,-119.89053000000017,0.11663199999999968,29.976214459639092,-119.88355000000007,0.12185599999999976,39.10749616591716,-119.81852799999983,0.12193800000000009,50.84841403226299,-119.84322900000005,0.14823700000000015,33.00655356532165,-119.91877600000029,0.125648,39.12225520530389,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,36.06070134878673
2020-04-09 11:20:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999974,0.19250900000000012,16.747183226496762,-119.87171099999982,0.11194000000000016,14.961211172522004,,,,,,,,,,,,,,,,,,,,,,,,,-119.91117599999974,0.1360329999999998,11.184306262443613,,,,-119.83028899999968,0.13993100000000028,16.284862351879863,-119.92014000000015,0.15656700000000018,3.812689631870905,-119.85572099999992,0.15259299999999984,34.06991167193123,,,,-119.84873999999985,0.12556999999999982,23.891462325458193,-119.91411899999963,0.14980399999999972,42.79455031881641,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.91122700000011,0.13592599999999969,15.835571374223806,-119.79293499999989,0.15386900000000017,76.89912314725399,-119.80864400000021,0.09727600000000021,30.309962631918943,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,8.890959849029633,-119.96659999999984,0.16834599999999975,42.35470355217861,-119.83794499999979,0.1547359999999998,41.609285770537284,-119.89053000000017,0.11663199999999968,32.59281680002799,-119.88355000000007,0.12185599999999976,40.385821649909204,-119.81852799999983,0.12193800000000009,52.076775955290124,-119.84322900000005,0.14823700000000015,32.08631540607222,-119.91877600000029,0.125648,39.743571544402904,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,40.292970591001044
2020-04-09 11:30:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999972,0.19250900000000015,15.735271554685148,-119.87171099999982,0.11194000000000016,15.332942590052397,,,,,,,,,,,,,,,,,,,,,,,,,-119.91117599999974,0.1360329999999998,10.0825631456178,,,,-119.83028899999968,0.13993100000000028,15.382111715123992,-119.92014000000015,0.15656700000000018,4.002705255113466,-119.85572099999992,0.15259299999999987,31.09229661007117,,,,-119.84873999999985,0.12556999999999982,23.46666824896982,-119.91411899999963,0.14980399999999972,44.3108705234959,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.91122700000011,0.13592599999999969,15.672458847224942,-119.79293499999989,0.15386900000000017,76.33965447590967,-119.80864400000021,0.09727600000000021,30.672835363875507,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,8.696988940569785,-119.96659999999984,0.16834599999999975,40.83333284934858,-119.83794499999979,0.1547359999999998,41.4121844752444,-119.89053000000017,0.11663199999999968,36.82221489058471,-119.88355000000007,0.12185599999999976,38.92380733190181,-119.81852799999983,0.12193800000000009,50.351843400269175,-119.84322900000005,0.14823700000000015,33.08424054925631,-119.91877600000029,0.125648,40.19036241698747,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,36.54726214322207
2020-04-09 11:40:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999974,0.19250900000000012,15.924816004789907,-119.87171099999982,0.11194000000000016,14.865760460030511,,,,,,,,,,,,,,,,,,,,,,,,,-119.89713321666662,0.1360122166666669,12.145823115513112,,,,-119.83028899999968,0.13993100000000028,15.97874326161018,-119.92014000000015,0.15656700000000018,3.741119160408123,-119.85572099999992,0.15259299999999987,32.46310721084279,,,,-119.84873999999985,0.12556999999999982,21.655693160271934,-119.91411899999963,0.14980399999999972,43.842152429245786,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.91069393333336,0.13594125833333315,15.637677660643988,-119.79293499999989,0.15386900000000017,76.33086963809701,-119.80864400000021,0.09727600000000021,30.17247392621638,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999974,8.33871298219277,-119.96659999999984,0.16834599999999975,40.97744015182645,-119.83794499999979,0.1547359999999998,42.31966659500064,-119.89053000000017,0.11663199999999968,34.05426522416148,-119.88355000000007,0.12185599999999976,39.7433727698611,-119.81852799999983,0.12193800000000009,52.3483656852409,-119.84322900000005,0.14823700000000015,32.53636633346335,-119.91877600000029,0.125648,40.340124817978996,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,36.34147454576966
2020-04-09 11:50:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999974,0.19250900000000012,24.30815530099518,-119.87171099999982,0.11194000000000016,15.28155664189958,,,,,,,,,,,,,,,,,,,,,,,,,-119.86960730833331,0.13601000000000024,11.334628057789,,,,-119.83028899999968,0.13993100000000028,16.40761396124964,-119.92014000000015,0.15656700000000018,4.080196816340984,-119.85572099999992,0.15259299999999984,32.538727790331265,,,,-119.84873999999985,0.12556999999999982,21.219361798498472,-119.91411899999963,0.14980399999999972,42.88379601993777,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.88823644067797,0.13601000000000027,16.018485616864073,-119.79293499999989,0.15386900000000017,83.07503735041172,-119.80864400000021,0.09727600000000021,30.52365210163833,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,8.435229734764073,-119.96659999999984,0.16834599999999975,40.341970293541,-119.83794499999979,0.1547359999999998,40.49120164590757,-119.89053000000017,0.11663199999999968,36.33457812884624,-119.88355000000007,0.12185599999999976,37.6992507964226,-119.81852799999983,0.12193800000000009,50.41869296326695,-119.84322900000005,0.14823700000000015,32.51107263205829,-119.91877600000029,0.125648,39.141500794448056,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,36.23391641081509
2020-04-09 12:00:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999972,0.19250900000000015,19.186211542829383,-119.87171099999982,0.11194000000000016,16.623633804036682,,,,,,,,,,,,,,,,,,,,,,,,,-119.8522112,0.13618632500000016,10.858059435220843,,,,-119.83028899999968,0.13993100000000028,14.803010264222559,-119.92014000000015,0.15656700000000018,3.880738047977196,-119.85572099999992,0.1525929999999999,31.75810928422415,,,,-119.84873999999985,0.12556999999999982,22.616360822701782,-119.91411899999963,0.14980399999999972,42.52927231450552,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.86467495283019,0.13601000000000024,19.474695147944,-119.79293499999989,0.15386900000000017,76.71087819332912,-119.80864400000021,0.09727600000000021,29.77542562729317,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,8.864253278820954,-119.96659999999984,0.16834599999999975,40.51106953585521,-119.83794499999979,0.1547359999999998,40.72359489009298,-119.88809866666665,0.1232272166666666,35.16347674101128,-119.88355000000007,0.12185599999999976,36.489697718697606,-119.81852799999983,0.12193800000000009,52.73958071534421,-119.84322900000005,0.14823700000000015,38.12741030101755,-119.91877600000029,0.125648,39.583493497746296,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,35.39100343169197
2020-04-09 12:10:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999974,0.19250900000000012,15.273608969234443,-119.87171099999982,0.11194000000000016,17.38462867651497,,,,,,,,,,,,,,,,,,,,,,,,,-119.83990902499998,0.15129099166666674,10.879879822920195,,,,-119.83028899999968,0.13993100000000028,15.308378325615662,-119.92014000000015,0.15656700000000018,12.514338823220394,-119.85572099999992,0.1525929999999999,31.916281582087006,,,,-119.84873999999985,0.12556999999999982,23.864074822955544,-119.91411899999963,0.14980399999999972,50.53983491717737,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.84819342201826,0.1384536880733945,15.503452747599216,-119.79293499999989,0.15386900000000017,76.20318167954177,-119.80864400000021,0.09727600000000021,30.168678443572514,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.8968850000001,0.15340999999999977,7.71573381038538,-119.96659999999984,0.16834599999999975,40.42394218739987,-119.83794499999979,0.1547359999999998,41.704349197215016,-119.87720790350856,0.14178399122807023,38.17552422460795,-119.8717751333334,0.1245328583333336,35.94278497744083,-119.81852799999983,0.12193800000000009,51.81587479809598,-119.84322900000005,0.14823700000000015,33.281775228787424,-119.91877600000029,0.125648,40.11645424021661,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,35.8380987687635
2020-04-09 12:20:00,-119.96650600000024,0.18791300000000052,36.37199999999996,,,,-119.90790799999974,0.19250900000000012,14.498758782073244,-119.87171099999982,0.11194000000000016,16.564158384408262,,,,,,,,,,,,,,,,,,,,,,,,,-119.81426103333334,0.1596696249999999,11.931277912258082,,,,-119.83028899999968,0.13993100000000028,15.611535485141212,-119.92014000000015,0.15656700000000018,3.784890906232441,-119.85572099999992,0.15259299999999987,32.10099587916148,,,,-119.84873999999985,0.12556999999999982,22.520093382929932,-119.91251289999985,0.14856798333333315,41.838054133225896,,,,,,,-119.7376120000003,0.046545000000000045,15.0,,,,,,,-119.86222799999997,0.0555370000000001,35.0,,,,,,,,,,,,,-119.8351776916667,0.1559233750000001,15.332925234945645,-119.79293499999989,0.15386900000000017,76.44964787232091,-119.81425001724138,0.09849127586206897,31.6765131856808,,,,-119.78872699999971,0.08328500000000004,32.0,,,,-119.89596657627125,0.15340999999999977,15.660084899737159,-119.96659999999984,0.16834599999999975,40.594791683187495,-119.83794499999979,0.1547359999999998,40.93169760269936,-119.868178979798,0.15067526262626246,40.42628147212257,-119.84628909565214,0.11756526086956527,35.82344731599399,-119.81852799999983,0.12193800000000009,51.56697165900841,-119.84322900000005,0.14823700000000015,32.81995397403796,-119.91877600000029,0.125648,39.17779566597812,,,,,,,-119.87515800000025,0.17395299999999989,37.0,,,,,,,-119.90414500000028,0.18613200000000035,35.836285361210166
